PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1317048640972705792,Fri Oct 16 10:24:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317048640972705792,"Will we have anything to eat tomorrow? In the wake of the Covid-19 pandemic, this question has become ever more urgent for ever more people in Gaza. How the UN relief organization @UNRWA provides help with German support: https://t.co/REhXwmjA1S",,,,453030125,GermanForeignOffice,17,46,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317048640972705792",~
1317048640972705792,Fri Oct 16 10:24:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317048640972705792,"Will we have anything to eat tomorrow? In the wake of the Covid-19 pandemic, this question has become ever more urgent for ever more people in Gaza. How the UN relief organization @UNRWA provides help with German support: https://t.co/REhXwmjA1S",,,,453030125,GermanForeignOffice,17,47,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317048640972705792",~
1317124247660220417,Fri Oct 16 15:24:26 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317124247660220417,"Without food security, there can be no peace or stability: that is why, on #WorldFoodDay as every day, Germany is committed to combating hunger, e.g. with @Welthungerhilfe in Burundi: https://t.co/yzAUo6DgBY",,,,453030125,GermanForeignOffice,15,41,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317124247660220417",~
1317133205070229504,Fri Oct 16 16:00:01 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317133205070229504,Foreign Minister @HeikoMaas met literature Nobel Prize laureate Svetlana #Alexievich today in order to discuss the situation in #Belarus. https://t.co/sUjZKltwFJ,,,,453030125,GermanForeignOffice,29,125,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317133205070229504",~
1317137224756989952,Fri Oct 16 16:16:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317137224756989952,"Joint statement by 🇩🇪, 🇫🇷, 🇬🇧, 🇮🇹 &amp; 🇪🇸: We are deeply concerned by the decision taken by the Israeli authorities to advance more than 4,900 settlement building units in the occupied West Bank. This violates international law and further imperils a two-state solution. https://t.co/d8GqaW6ug0",,,,453030125,GermanForeignOffice,100,167,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317137224756989952",~
1317365227021893632,Sat Oct 17 07:22:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317365227021893632,"The @coe has a number of legal instruments to combat poverty - among them the European Convention on #HumanRights, which establishes rights and fundamental freedoms, and the European Social Charter which establishes social rights, including the right to housing. #EndPoverty https://t.co/SNF8So0dMk",,,,1265193170226348034,GermanForeignOffice,25,53,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Strasbourg, France","@GermanyDiplo,1317365227021893632",~
1317391259598716929,Sat Oct 17 09:05:26 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317391259598716929,"""I condemn the horrible attack in #ConflansSainteHonorine. We stand firmly alongside our 🇨🇵 friends. We will not be intimidated by terror, violence and extremism."" - FM @HeikoMaas #conflans",,,,453030125,GermanForeignOffice,43,170,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317391259598716929",~
1317391626868842498,Sat Oct 17 09:06:54 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317391626868842498,"""Je condamne l'attaque horrible à #ConflansSainteHonorine. Nous restons fermement aux côtés de nos amis 🇫🇷. Nous ne pouvons pas nous laisser intimider par la terreur, la violence et l'extrémisme."" - FM @HeikoMaas 
  #conflans",,,,453030125,GermanForeignOffice,42,167,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317391626868842498",~
1317472408010432515,Sat Oct 17 14:27:54 +0000 2020,https://twitter.com/@GermanyDiplo/status/1317472408010432515,"RT @GermanyCoE: The @coe has a number of legal instruments to combat poverty - among them the European Convention on #HumanRights, which es…",,,,453030125,GermanForeignOffice,25,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1317472408010432515",~
1318149447168262144,Mon Oct 19 11:18:12 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318149447168262144,"The virus does not stop at borders.
  
  To exploit the full potential of tracing apps, we have set up an EU-wide system to make national coronavirus apps interact with each other.
  
  Today the system goes live with the corona apps of 🇩🇪 🇮🇪 🇮🇹.
  
  #StrongerTogether #StaySafeEU https://t.co/caHo4tvSJr",,,,157981564,GermanForeignOffice,436,754,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Brussels, Belgium","@GermanyDiplo,1318149447168262144",~
1318168659991367680,Mon Oct 19 12:34:33 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318168659991367680,"🇩🇪 fully shares the objective of #ThreeSeas Initiative driven by 🇪🇺 member states between Baltic, Black and Adriatic Sea: reinforcing security, connectivity and welfare in Europe! 🇩🇪 happy to actively participate in 3SI. Thanks @KerstiKaljulaid for 🇪🇪 leadership! https://t.co/29ko4sp5Yg",,,,1256250442901852162,GermanForeignOffice,13,30,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Mitte, Berlin","@GermanyDiplo,1318168659991367680",~
1318178389526761472,Mon Oct 19 13:13:13 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318178389526761472,"RT @MiguelBergerAA: 🇩🇪 fully shares the objective of #ThreeSeas Initiative driven by 🇪🇺 member states between Baltic, Black and Adriatic Se…",,,,453030125,GermanForeignOffice,13,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318178389526761472",~
1318475214552956929,Tue Oct 20 08:52:41 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318475214552956929,"RT @EU_Commission: The virus does not stop at borders.
  
  To exploit the full potential of tracing apps, we have set up an EU-wide system to…",,,,453030125,GermanForeignOffice,436,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318475214552956929",~
1318526727040192514,Tue Oct 20 12:17:23 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318526727040192514,"Live from 14:40pm: Foreign Minister @HeikoMaas at humanitarian pledging conference for the Sahel with @eu_echo, @UNOCHA, @DanishMFA and @ReliefChief: https://t.co/UPhcBU7kXa #SahelNow",,,,453030125,GermanForeignOffice,9,37,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318526727040192514",~
1318545937531363336,Tue Oct 20 13:33:43 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318545937531363336,"„All indicators are dark red. In the Central Sahel, more than 16 million children, women and men could be facing hunger. Today, Germany pledges 100 million euros in humanitarian assistance for 2020 and the following years” - @HeikoMaas at Sahel pledging conference. #SahelNow https://t.co/vg44YVKE5Z",,,,453030125,GermanForeignOffice,52,160,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318545937531363336",~
1318571706009739268,Tue Oct 20 15:16:07 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318571706009739268,Very good meeting with 🇮🇶 Foreign Minister @Fuad_Hussein1 Fruitful exchange on regional developments 🇩🇪 supports the Iraqi government in its regional policy &amp; fight against terrorism @GermanyinIraq https://t.co/NliCPpbU55,,,,1256250442901852162,GermanForeignOffice,11,33,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Mitte, Berlin","@GermanyDiplo,1318571706009739268",~
1318576559477936129,Tue Oct 20 15:35:24 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318576559477936129,RT @MiguelBergerAA: Very good meeting with 🇮🇶 Foreign Minister @Fuad_Hussein1 Fruitful exchange on regional developments 🇩🇪 supports the Ir…,,,,453030125,GermanForeignOffice,11,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318576559477936129",~
1318822382153457665,Wed Oct 21 07:52:13 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318822382153457665,"The humanitarian situation in the Sahel is worsening: more than 16 million people in Burkina Faso, Mali &amp; the Niger could be facing hunger in the coming months. At a donor conference, @HeikoMaas pledged support in the amount of 100 million euro: https://t.co/njydD6xY41 #SahelNow",,,,453030125,GermanForeignOffice,14,50,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318822382153457665",~
1318889772631363585,Wed Oct 21 12:20:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1318889772631363585,"The airport #TXL has seen them all: the Queen in 1992, Obama in 2016 and countless other VIPs &amp; official delegations. We welcomed them to 🇩🇪 at TXL and left from there ourselves for diplomatic missions abroad. For FM @HeikoMaas, his final flight to #TXL was something very special https://t.co/PCsubBisUu",,,,453030125,GermanForeignOffice,21,141,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1318889772631363585",~
1319241247098372096,Thu Oct 22 11:36:38 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319241247098372096,#Libya: We expressly welcome the fact that the 5+5 Joint Military Commission talks have started successfully in Geneva. This is another step in the right direction. We will continue to do all it takes to assist @UNSMILibya. https://t.co/brTYsUQIr9,,,,453030125,GermanForeignOffice,13,29,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319241247098372096",~
1319241247098372096,Thu Oct 22 11:36:38 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319241247098372096,#Libya: We expressly welcome the fact that the 5+5 Joint Military Commission talks have started successfully in Geneva. This is another step in the right direction. We will continue to do all it takes to assist @UNSMILibya. https://t.co/brTYsUQIr9,,,,453030125,GermanForeignOffice,13,30,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319241247098372096",~
1319321702040559616,Thu Oct 22 16:56:20 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319321702040559616,"Joint efforts for a peaceful future in #Syria: today, member states of the Small Group on Syria 🇪🇬, 🇫🇷, 🇩🇪, 🇯🇴, 🇸🇦, 🇬🇧 &amp; 🇺🇸 discussed the situation in the country and current developments in the political process in a video conference. 1/2",,,,453030125,GermanForeignOffice,15,51,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319321702040559616",~
1319321703336583168,Thu Oct 22 16:56:20 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319321703336583168,Minister of State @NielsAnnen: We will continue to support @UNEnvoySyria’s efforts for peace. Substantial progress in Constitutional Committee in Geneva is urgently needed. The Syrian regime must stop blocking the process. 2/2 #Syria,,,,453030125,GermanForeignOffice,8,25,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319321703336583168",~
1319576893029494785,Fri Oct 23 09:50:22 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319576893029494785,"Almost one million Rohingya have fled Myanmar, many of them to Bangladesh. Germany supports a project of @CBMworldwide in the Cox's Bazar refugee camp &amp; pledged 33 million euros at yesterday's donor conference: https://t.co/SmWC6aefJQ 
  #ForgottenCrises",,,,453030125,GermanForeignOffice,13,36,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319576893029494785",~
1319643255257157633,Fri Oct 23 14:14:04 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319643255257157633,"#UN75 The United Nations @UN at 75 is more relevant now than ever before. Around the world, 193 nations including Germany work together with UN agencies… https://t.co/cBkJkVD06v",,,,453030125,GermanForeignOffice,21,91,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319643255257157633",~
1319650957475590144,Fri Oct 23 14:44:40 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319650957475590144,"„Strengthening Europe's digital sovereignty” – coming up on October 30th, 4PM the next episode of “Diplomacy in Dialoge” with Laura Kask, @GERDigitalEnvoy, @profAndreaRenda &amp; @JFoster_Magnus. Join the #diplotalk and ask your questions in the comments! https://t.co/AoPY1WP9M6 https://t.co/4it0kGA3KA",,,,453030125,GermanForeignOffice,9,25,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319650957475590144",~
1319659662942326784,Fri Oct 23 15:19:16 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319659662942326784,#howitstartedvshowitsgoing https://t.co/EcpXrhW94I,,,,453030125,GermanForeignOffice,21,87,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319659662942326784",~
1319659662942326784,Fri Oct 23 15:19:16 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319659662942326784,#howitstartedvshowitsgoing https://t.co/EcpXrhW94I,,,,453030125,GermanForeignOffice,21,88,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319659662942326784",~
1319666029539315713,Fri Oct 23 15:44:34 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319666029539315713,"FM @HeikoMaas on the ceasefire agreement for #Libya: A good basis for starting to shape a political solution &amp; a first, crucial success for the intra-Libyan dialogue formats agreed on at the Berlin Conference on Libya. We are grateful to @UNSMILibya and the A/SRSG Williams. https://t.co/tZRd6uCnRO",,,,453030125,GermanForeignOffice,26,51,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319666029539315713",~
1319888856527745024,Sat Oct 24 06:30:00 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319888856527745024,"Happy birthday, @UN! The United Nations was founded 75 years ago. Today the world’s largest multilateral organization is more important than ever when it comes to solving global issues: https://t.co/RIiGPQIyJN #UN75 #MultilateralismMatters",,,,453030125,GermanForeignOffice,98,389,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319888856527745024",~
1319941386146320384,Sat Oct 24 09:58:44 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319941386146320384,We welcome the announced normalization between #Israel &amp; #Sudan. Important step towards more stability and peaceful relations between Israel and its Arab neighbors. Grateful to #US for the mediation. Momentum should be maintained to achieve sustainable peace in the #MiddleEast.,,,,453030125,GermanForeignOffice,59,212,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319941386146320384",~
1319941386146320384,Sat Oct 24 09:58:44 +0000 2020,https://twitter.com/@GermanyDiplo/status/1319941386146320384,We welcome the announced normalization between #Israel &amp; #Sudan. Important step towards more stability and peaceful relations between Israel and its Arab neighbors. Grateful to #US for the mediation. Momentum should be maintained to achieve sustainable peace in the #MiddleEast.,,,,453030125,GermanForeignOffice,59,213,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1319941386146320384",~
1320287304565575680,Sun Oct 25 08:53:17 +0000 2020,https://twitter.com/@GermanyDiplo/status/1320287304565575680,"1/3 FM @HeikoMaas Whatever the outcome of #Elections2020, we will have to reconcile ourselves to a decline in #US international engagement: Only if #Europe continues to invest in its security &amp; joint capabilities, we can remain an attractive partner to 🇺🇸: https://t.co/itLV6OD6PU https://t.co/9YRJxJG8iv",,,,453030125,GermanForeignOffice,57,174,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1320287304565575680",~
1320287307103145984,Sun Oct 25 08:53:18 +0000 2020,https://twitter.com/@GermanyDiplo/status/1320287307103145984,"2/3 Must keep a cool head in order to prepare for what #Elections2020 will bring. America’s institutions deserve trust – particularly from 🇩🇪, which has 🇺🇸 to thank for its freedom &amp; democracy. We have learnt from #US: democracy depends on rules &amp; it is more than a one-man-show.",,,,453030125,GermanForeignOffice,20,60,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1320287307103145984",~
1320287308915052545,Sun Oct 25 08:53:18 +0000 2020,https://twitter.com/@GermanyDiplo/status/1320287308915052545,3/3 🇪🇺&amp; 🇺🇸 share belief in freedom &amp; individual dignity. State exists to serve the people - not the other way around. Transatlantic cooperation vis-à-vis #China is an opportunity for renewal - based on global “rules of play”. We will approach #US w/ proposals after #Elections2020,,,,453030125,GermanForeignOffice,18,61,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1320287308915052545",~
