PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1362009949484810244,Wed Feb 17 12:04:11 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362009949484810244,"🔴EN DIRECTO
  El jefe del Ejecutivo, @sanchezcastejon, preside el acto de la firma del Protocolo sobre Alquiler Social de Viviendas, junto a la vicepresidenta de @_minecogob, Nadia Calviño, y el ministro de @mitmagob, José Luis Ábalos.
  
  #ViviendaSocial https://t.co/UFMehpWTWx",,,,58417540,Pedro Sánchez,131,246,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1362009949484810244",~
1362010105563258882,Wed Feb 17 12:04:48 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362010105563258882,"RT @desdelamoncloa: 🔴EN DIRECTO
  El jefe del Ejecutivo, @sanchezcastejon, preside el acto de la firma del Protocolo sobre Alquiler Social de…",,,,68740712,Pedro Sánchez,131,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362010105563258882",~
1362012678512902147,Wed Feb 17 12:15:02 +0000 2021,https://twitter.com/@SpainMFA/status/1362012678512902147,"💬@AranchaGlezLaya participe aujourd'hui à la table ronde ""L'Espagne et l'Union européenne: bilan et perspectives?"", organisée par l'association «El Clavel» de @sciencespo pour les 35 ans de notre adhésion à la Communauté économique européenne.
  
  📺 https://t.co/5UVzZcVP0b
  🕢19h30 https://t.co/6mtzo531UZ",,,,2775155944,Spain MFA,2,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362012678512902147",~
1362017071903735809,Wed Feb 17 12:32:29 +0000 2021,https://twitter.com/@SpainMFA/status/1362017071903735809,"🇪🇸🇺🇳 An enriching exchange about the Middle East Peace Process with UN Envoy @TWennesland 
  
  ✅ Spain remains fully committed to a lasting solution to the MEPP with 2 States living side-by-side in peace &amp; security. 
  
  Thanks for your efforts Tor.Wishing you lots of success @MAECgob https://t.co/XjhG6YT8vt",,,,281400484,Spain MFA,13,33,@SpainMFA,https://twitter.com/@SpainMFA,"Madrid, Spain","@SpainMFA,1362017071903735809",~
1362020459102031874,Wed Feb 17 12:45:57 +0000 2021,https://twitter.com/@SpainMFA/status/1362020459102031874,"RT @cristinagallach: 🇪🇸🇺🇳 An enriching exchange about the Middle East Peace Process with UN Envoy @TWennesland 
  
  ✅ Spain remains fully comm…",,,,2775155944,Spain MFA,13,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362020459102031874",~
1362025632906018816,Wed Feb 17 13:06:30 +0000 2021,https://twitter.com/@SpainMFA/status/1362025632906018816,"The Government of Spain strongly condemns the attacks carried out on 15 February against the city of #Erbil (#Iraq 🇮🇶) and on a military base in this city, where forces of the International @coalition against DAESH were stationed.
  
  Full statement ➡️ https://t.co/hZOvGJg91V https://t.co/g4L9vWQPGS",,,,2775155944,Spain MFA,4,10,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362025632906018816",~
1362026355555196932,Wed Feb 17 13:09:23 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362026355555196932,"La vivienda es uno de los pilares más básicos de la democracia y del bienestar del ser humano. Ha de ser refugio, descanso, crecimiento y hogar. Es un compromiso y una prioridad del Gobierno garantizar un lugar digno y asequible donde vivir a los españoles.
  #ViviendaSocial https://t.co/W0gs2WRg3d",,,,68740712,Pedro Sánchez,267,687,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362026355555196932",~
1362028021801095168,Wed Feb 17 13:16:00 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362028021801095168,"Hoy damos un gran paso. Firmamos un convenio con la @sareb que moviliza hasta 10.000 nuevas viviendas para alquiler social. El objetivo es asentar los cimientos de una política de vivienda sólida y rigurosa para que España avance sin dejar a nadie atrás.
  
  #ViviendaSocial https://t.co/qReABaSPBd",,,,68740712,Pedro Sánchez,275,650,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362028021801095168",~
1362031041431539717,Wed Feb 17 13:28:00 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362031041431539717,"Hemos acordado con las entidades financieras la ampliación del Fondo de #ViviendaSocial para familias vulnerables hasta enero de 2022. Además, se aumentará en un 10% el número de viviendas que aportan al Fondo. Centrarnos en los problemas reales de la gente, ese es nuestro deber. https://t.co/gAj6wSgnRb",,,,68740712,Pedro Sánchez,298,605,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362031041431539717",~
1362043122797150208,Wed Feb 17 14:16:00 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362043122797150208,"Vamos a poner a disposición de las personas más vulnerables hasta 26.000 viviendas de la @sareb y del Fondo Social de Vivienda. 
  
  Estas viviendas se suman a las 24.000 previstas en el Plan para el Alquiler Asequible. En total, 50.000 inmuebles para los que más lo necesitan. https://t.co/j9vzhiTF9e",,,,202372417,Pedro Sánchez,451,840,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362043122797150208",~
1362067550981488645,Wed Feb 17 15:53:04 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362067550981488645,RT @abalosmeco: Vamos a poner a disposición de las personas más vulnerables hasta 26.000 viviendas de la @sareb y del Fondo Social de Vivie…,,,,68740712,Pedro Sánchez,451,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362067550981488645",~
1362095478163337217,Wed Feb 17 17:44:03 +0000 2021,https://twitter.com/@SpainMFA/status/1362095478163337217,"Their Majesties the King and Queen of #Spain preside over the presentation of the new website for @CooperacionESP's scholarships, with the participation of Minister @AranchaGlezLaya and State Secretary @AMorenoBau.
  
  #BecasQueCambianVidas
  
  @CasaReal @AECID_es @Red_Carolina https://t.co/NJXFuxTY0B",,,,2775155944,Spain MFA,23,42,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362095478163337217",~
1362140066764763138,Wed Feb 17 20:41:13 +0000 2021,https://twitter.com/@SpainMFA/status/1362140066764763138,"🔴 ÚLTIMA HORA
  
  📺 Los pasajeros de vuelos procedentes de Brasil y Sudáfrica deberán guardar una cuarentena obligatoria de 10 días
  
  ➡️Objetivo👉 Contener la propagación de las variantes brasileña y sudafricana del #COVID19 
  
  🗓️ Desde las 00:00 h. del próximo 22 de febrero https://t.co/lNEwNZQoot",,,,232124120,Spain MFA,169,287,@SpainMFA,https://twitter.com/@SpainMFA,"Madrid, España","@SpainMFA,1362140066764763138",~
1362146169552596992,Wed Feb 17 21:05:28 +0000 2021,https://twitter.com/@SpainMFA/status/1362146169552596992,"🔴 Passengers on flights from #Brazil 🇧🇷 and #SouthAfrica🇿🇦 will have to go into #quarantine for 10 days.
  
  The goal is to contain the spread of the Brazilian and South African variants of #COVID19.
  
  📆 From 00:00 h. next February 22",,,,2775155944,Spain MFA,6,5,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362146169552596992",~
1362318932800118785,Thu Feb 18 08:31:58 +0000 2021,https://twitter.com/@SpainMFA/status/1362318932800118785,"State Secretary for the #EU Juan González-Barba made a working trip to the #BalearicIslands to address current European affairs with an impact on the region with the island institutions, with a particular focus on the post-#COVID19 economic recovery.
  
  ➡️ https://t.co/Gb0YEfFAp6 https://t.co/pWvKuGbWNZ",,,,2775155944,Spain MFA,3,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362318932800118785",~
1362320472441028611,Thu Feb 18 08:38:05 +0000 2021,https://twitter.com/@SpainMFA/status/1362320472441028611,"GREAT NEWS!👇
  
  We are delighted to share that @AlgeriaUN has become the 1⃣0⃣7⃣ country to endorse the #SafeSchoolsDeclaration!🎉
  
  Remaining North African states should also sign on &amp; commit to safeguarding education during armed conflict. https://t.co/zVTnzcuqEL",,,,493493232,Spain MFA,23,48,@SpainMFA,https://twitter.com/@SpainMFA,,"@SpainMFA,1362320472441028611",~
1362326105399656453,Thu Feb 18 09:00:28 +0000 2021,https://twitter.com/@SpainMFA/status/1362326105399656453,"Under the slogan “Grants that change lives”, the new web page unites the complete offer from @AECID_es and @Red_Carolina for 2021: more than 1,000 grants valued at 14 million euros, aligned with the #SDGs of the #2030Agenda.
  
  #PressRelease ➡️ https://t.co/iiWW44p9mu https://t.co/g3K6B7HtQG",,,,2775155944,Spain MFA,3,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362326105399656453",~
1362336305049444352,Thu Feb 18 09:41:00 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362336305049444352,"El Gobierno presenta los informes territoriales de #Cumpliendo2020 en las Comunidades Autónomas. 
  
  Se pone a disposición de la ciudadanía toda la información relativa a compromisos asumidos.
  https://t.co/R5Wi298ITA
  
  ℹ️Consulta el informe de tu CCAA aquí👇
  https://t.co/5VYxKwwBOz https://t.co/SXiCmZZa7G",,,,58417540,Pedro Sánchez,114,158,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1362336305049444352",~
1362341217795727360,Thu Feb 18 10:00:32 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362341217795727360,"El ejercicio de la política supone una responsabilidad con la ciudadanía. Hoy las delegaciones del Gobierno en las CC.AA. presentan sus informes sobre los compromisos cumplidos. La rendición de cuentas es una acción prioritaria para este Ejecutivo. 
  
  #Cumpliendo2020 ⬇️",,,,68740712,Pedro Sánchez,304,596,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362341217795727360",~
1362378912978907137,Thu Feb 18 12:30:19 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362378912978907137,"Esta mañana me he reunido con @CortadaFranc, director general de @OxfamIntermon. Hemos abordado la respuesta de nuestro país al escenario de desigualdad y pobreza en la recuperación tras el #COVID19. El compromiso de este Gobierno con la justicia social es firme. https://t.co/9VVzXeHggz",,,,68740712,Pedro Sánchez,240,694,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362378912978907137",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225215,997389,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225214,997419,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225215,997421,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225206,997418,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225207,997417,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362507436611956736,Thu Feb 18 21:01:01 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362507436611956736,"Hello, world. My first look at my forever home. #CountdownToMars https://t.co/dkM9jE9I6X",,,,1232783237623119872,Pedro Sánchez,225208,997413,@sanchezcastejon,https://twitter.com/@sanchezcastejon,"Jezero Crater, Mars","@sanchezcastejon,1362507436611956736",~
1362508989733494793,Thu Feb 18 21:07:12 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362508989733494793,"La tecnología española llega por tercera vez a Marte. El @NASAPersevere, que acaba de posarse en el planeta rojo, contiene una estación medioambiental fabricada en @C_Astrobiologia. ¡Enhorabuena a quienes han trabajado para que España esté presente en este hito! #CountdownToMars",,,,68740712,Pedro Sánchez,873,3644,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362508989733494793",~
1362673444010262530,Fri Feb 19 08:00:40 +0000 2021,https://twitter.com/@SpainMFA/status/1362673444010262530,"▶️ #Brexit | On 31 January 2020, the #UK ceased to be a Member State of the #EU.
  
  The transitional period for the negotiation of future 🇪🇺-🇬🇧 relations culminated with a Trade and Cooperation Agreement and two additional agreements, provisionally in force since 1 January 2021. https://t.co/4i3wpM4DIS",,,,2775155944,Spain MFA,8,5,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362673444010262530",~
1362688521409077254,Fri Feb 19 09:00:35 +0000 2021,https://twitter.com/@SpainMFA/status/1362688521409077254,"▶️ #Brexit | Le 31 janvier 2020, le #RoyaumeUni a cessé d'être un État membre de l'#UE.
  
  La période de transition pour la négociation des futures relations 🇪🇺-🇬🇧 a abouti à un accord de commerce et de coopération et à deux accords supplémentaires, en vigueur à titre provisoire. https://t.co/96jswKRyI5",,,,2775155944,Spain MFA,9,9,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1362688521409077254",~
1362708127259459603,Fri Feb 19 10:18:30 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362708127259459603,"🔴EN DIRECTO
  El presidente del Gobierno, @sanchezcastejon, presenta el Plan de Recuperación, Transformación y Resiliencia de la economía española en la comunidad autónoma de Extremadura. 
  
  #PlanEspañaPuede https://t.co/ExoNuqbmf4",,,,58417540,Pedro Sánchez,140,241,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1362708127259459603",~
1362708398563852289,Fri Feb 19 10:19:34 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362708398563852289,"RT @desdelamoncloa: 🔴EN DIRECTO
  El presidente del Gobierno, @sanchezcastejon, presenta el Plan de Recuperación, Transformación y Resilienci…",,,,68740712,Pedro Sánchez,140,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362708398563852289",~
1362734127124987907,Fri Feb 19 12:01:48 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362734127124987907,"La democracia española ampara la libertad de manifestación y de expresión. Pero la democracia jamás amparará la violencia. Es lo contrario a la democracia. El Gobierno quiere ampliar y mejorar la protección de la libertad de expresión, siempre desde el diálogo y la concordia. https://t.co/LCzMvEVRfT",,,,68740712,Pedro Sánchez,884,2545,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362734127124987907",~
1362737393955205120,Fri Feb 19 12:14:47 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362737393955205120,"En España hay ya más de 1.600.000 personas vacunadas, de las cuales más de un 1.144.000 han recibido la pauta completa. El Gobierno prevé que dentro de poco tendremos en nuestro país más vacunados que contagiados. Un hito que señala la recta final de esta carrera.
  
  #YoMeVacuno https://t.co/uJo6i3bV2h",,,,68740712,Pedro Sánchez,324,827,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1362737393955205120",~
1362738865371553792,Fri Feb 19 12:20:38 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362738865371553792,"Todas las administraciones se unen para celebrar Fitur 2021: #TourismIsBack 
  
  👉@fitur_madrid, que se celebrará entre el 19 al 23 de mayo en @IFEMA, busca relanzar el turismo haciendo hincapié en los viajes seguros.
  
  📑https://t.co/FgGwb058jc https://t.co/Cxf5FtdxZ4",,,,148375390,Pedro Sánchez,75,122,@sanchezcastejon,https://twitter.com/@sanchezcastejon,España,"@sanchezcastejon,1362738865371553792",~
1362740056205778946,Fri Feb 19 12:25:22 +0000 2021,https://twitter.com/@sanchezcastejon/status/1362740056205778946,"‼Hoy hemos podido anunciar que #FITUR se celebrará en mayo.
  
  🔝Es una magnifica noticia porque permite mostrar al mundo que España es sinónimo de un destino de calidad y seguro. La reactivación de esta gran feria supondrá el renacer del #turismo.",,,,1013051904396595200,Pedro Sánchez,164,356,@sanchezcastejon,https://twitter.com/@sanchezcastejon,España,"@sanchezcastejon,1362740056205778946",~
