PostID,Time,TweetUrl,Content,English,Covid tweets,Sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1363485683340427268,Sun Feb 21 13:48:13 +0000 2021,https://twitter.com/@mfa_russia/status/1363485683340427268,"#FYI Here is how @ECHR_CEDH violates the principles of subsidiarity and the state’s margin of appreciation in Navalny’s case.
  
  Explained in simple terms by Mr Tigran Oganesyan, PhD in Law, Chair of European Law, @DipacademyMID 👇
  
  https://t.co/LqAvvhpSlA",1,0,,255471924,MFA Russia,25,47,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363485683340427268",~
1363517904747188231,Sun Feb 21 15:56:16 +0000 2021,https://twitter.com/@mfa_russia/status/1363517904747188231,"Evident illustration of good start of #JCPOA undermined at a later stage by US maximum pressure policy the consequences of which we continue to see even now. However we still have a good
  chance to restore full implementation of the deal soon and shouldn’t miss this opportunity.",1,0,,1122618943225643009,MFA Russia,15,41,@mfa_russia,https://twitter.com/@mfa_russia,"Vienna, Austria","@mfa_russia,1363517904747188231",~
1363519604291682310,Sun Feb 21 16:03:01 +0000 2021,https://twitter.com/@mfa_russia/status/1363519604291682310,RT @Amb_Ulyanov: Evident illustration of good start of #JCPOA undermined at a later stage by US maximum pressure policy the consequences of…,1,0,,255471924,MFA Russia,15,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363519604291682310",~
1363543335747649538,Sun Feb 21 17:37:19 +0000 2021,https://twitter.com/@mfa_russia/status/1363543335747649538,"We are grateful for @orishasound commemoration of the 45th Anniversary of diplomatic relations between Russia and Jamaica, celebrated in 2020, and wish the award-winning duo further success!
  
  Read more in the @JamaicaGleaner article:
  https://t.co/MFiOlcpYv5
  @MID_RF https://t.co/FfzbVsvvTg",1,0,,249125650,MFA Russia,8,39,@mfa_russia,https://twitter.com/@mfa_russia,Jamaica,"@mfa_russia,1363543335747649538",~
1363580590990241796,Sun Feb 21 20:05:21 +0000 2021,https://twitter.com/@mfa_russia/status/1363580590990241796,"Breaking news! The #IAEA Director General R.Grossi has just returned from #Tehran with positive results. Although the Additional Protocol will be suspended in 2 days, the Agency and #Iran reached common understandings which will allow to maintain sufficient level of verification.",1,0,,1122618943225643009,MFA Russia,60,148,@mfa_russia,https://twitter.com/@mfa_russia,"Vienna, Austria","@mfa_russia,1363580590990241796",~
1363613652025286660,Sun Feb 21 22:16:44 +0000 2021,https://twitter.com/@mfa_russia/status/1363613652025286660,RT @RussiaJamaica: We are grateful for @orishasound commemoration of the 45th Anniversary of diplomatic relations between Russia and Jamaic…,1,0,,255471924,MFA Russia,8,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363613652025286660",~
1363641473951010817,Mon Feb 22 00:07:17 +0000 2021,https://twitter.com/@mfa_russia/status/1363641473951010817,We welcome the #US actions aimed at finding Nazi criminals. The decision on the Berger's case shows that the atrocities of Hitlerite executioners and their accomplices have no statute of limitaton. This is all the more important on 7⃣5⃣th anniversary of the #Nuremberg trials. https://t.co/rFiUK6rGfm,1,0,,1267887043,MFA Russia,42,81,@mfa_russia,https://twitter.com/@mfa_russia,"Washington, DC","@mfa_russia,1363641473951010817",~
1363745016808493060,Mon Feb 22 06:58:43 +0000 2021,https://twitter.com/@mfa_russia/status/1363745016808493060,"A colorful fairytale with beautiful songs &amp; magical dances - #IndianCinema has nothing to do with the alledged #RussianThreat, as they call it in #Europe. https://t.co/l3E7dSPEOD",1,0,,707067944,MFA Russia,4,49,@mfa_russia,https://twitter.com/@mfa_russia,"New Delhi, India","@mfa_russia,1363745016808493060",~
1363745025301966856,Mon Feb 22 06:58:45 +0000 2021,https://twitter.com/@mfa_russia/status/1363745025301966856,"However, one of the #Europe's countries decided that it does - on February 10, #Latvia banned 16 more #Russia'n-language TV channels 📽 Indiyskoe Kino - Indian Cinema - is among them. https://t.co/P4hr3sUJiy",1,0,,707067944,MFA Russia,6,21,@mfa_russia,https://twitter.com/@mfa_russia,"New Delhi, India","@mfa_russia,1363745025301966856",~
1363759209343553537,Mon Feb 22 07:55:07 +0000 2021,https://twitter.com/@mfa_russia/status/1363759209343553537,RT @RusEmbUSA: We welcome the #US actions aimed at finding Nazi criminals. The decision on the Berger's case shows that the atrocities of H…,1,0,,255471924,MFA Russia,42,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363759209343553537",~
1363789295916625920,Mon Feb 22 09:54:40 +0000 2021,https://twitter.com/@mfa_russia/status/1363789295916625920,RT @Amb_Ulyanov: Breaking news! The #IAEA Director General R.Grossi has just returned from #Tehran with positive results. Although the Addi…,1,0,,255471924,MFA Russia,60,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363789295916625920",~
1363789382281535490,Mon Feb 22 09:55:01 +0000 2021,https://twitter.com/@mfa_russia/status/1363789382281535490,RT @RusEmbIndia: A colorful fairytale with beautiful songs &amp; magical dances - #IndianCinema has nothing to do with the alledged #RussianTh…,1,0,,255471924,MFA Russia,4,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363789382281535490",~
1363789394675707904,Mon Feb 22 09:55:04 +0000 2021,https://twitter.com/@mfa_russia/status/1363789394675707904,"RT @RusEmbIndia: However, one of the #Europe's countries decided that it does - on February 10, #Latvia banned 16 more #Russia'n-language T…",1,0,,255471924,MFA Russia,6,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363789394675707904",~
1363817094048075777,Mon Feb 22 11:45:08 +0000 2021,https://twitter.com/@mfa_russia/status/1363817094048075777,"RT @mfa_russia: .@JosepBorrellF, attempts to lecture #Russia on Navalny would sound particularly ""appropriate"" from the streets of Barcelon…",1,0,,255471924,MFA Russia,1234,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363817094048075777",~
1363830145770008579,Mon Feb 22 12:37:00 +0000 2021,https://twitter.com/@mfa_russia/status/1363830145770008579,"#OTD🎖️ in 1897 Leonid #Govorov, #RedArmy commander, Marshal of #SovietUnion, Hero of the Soviet Union, was born.
  
  ⚔️ During #WWII, the troops under him defended #Moscow &amp; #Leningrad from Nazis. It was Govorov who planned operation 'Iskra' (1943) that broke the Siege Leningrad. https://t.co/jMcnFHUMcq",1,0,,255471924,MFA Russia,40,92,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363830145770008579",~
1363830390079782922,Mon Feb 22 12:37:58 +0000 2021,https://twitter.com/@mfa_russia/status/1363830390079782922,"RT @RusEmbGhanaEng: Russian ""Sputnik V"" vaccine against Covid-19 GRANTED EMERGENCY USE AUTHORIZATION IN GHANA
  
  https://t.co/0bGL9aawPB http…",1,1,1,255471924,MFA Russia,21,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363830390079782922",~
1363830788643512321,Mon Feb 22 12:39:33 +0000 2021,https://twitter.com/@mfa_russia/status/1363830788643512321,"🗓 On February 22 #SaintLucia marks Independence Day.
  
  Our congratulations to the people and government of this unique Caribbean state! #SaintLucia has always been praised by Russian citizens as an excellent recreation and tourist destination 🇷🇺🇱🇨 https://t.co/FotQkpgYk1",1,0,,255471924,MFA Russia,10,15,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363830788643512321",~
1363839069336334339,Mon Feb 22 13:12:27 +0000 2021,https://twitter.com/@mfa_russia/status/1363839069336334339,❗️L’Ambasciatore Sergey #Razov ha inviato un messaggio di cordoglio al On.Ministro Luigi Di Maio (@luigidimaio:): https://t.co/s0W7vkn45s,0,,,508588196,MFA Russia,31,113,@mfa_russia,https://twitter.com/@mfa_russia,Rome,"@mfa_russia,1363839069336334339",~
1363862894996242434,Mon Feb 22 14:47:08 +0000 2021,https://twitter.com/@KremlinRussia_E/status/1363862894996242434,"#Sochi Russia-Belarus talks: trade and economic partnership, cultural relations https://t.co/vLSPWCDKAG https://t.co/7mGPflWjCU",1,0,,205622130,President of Russia,150,824,@KremlinRussia_E,https://twitter.com/@KremlinRussia_E,"Moscow, Russian Federation","@KremlinRussia_E,1363862894996242434",~
1363883548772618240,Mon Feb 22 16:09:12 +0000 2021,https://twitter.com/@mfa_russia/status/1363883548772618240,"7⃣ years ago, the bloody coup shook the entire #Ukraine, led to #Crimea’s secession &amp; the still ongoing armed conflict in #Donbass. 
  
  ❗️It is obvious today that the 2014 Maidan events have not brought anything positive to Ukraine but have merely aggravated the existing problems. https://t.co/mDNjaFoJAx",1,0,,255471924,MFA Russia,128,241,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363883548772618240",~
1363883727085002757,Mon Feb 22 16:09:54 +0000 2021,https://twitter.com/@mfa_russia/status/1363883727085002757,🇷🇺🇮🇹 Russian Ambassador to Italy Sergey #Razov sends heartfelt condolences to @luigidimaio following the tragic death of Ambassador Luca Attanasio &amp; Mr Vittorio Iacovacci in the Democratic Republic of Congo https://t.co/uzmDgdCwss https://t.co/OyKI5ITLaf,1,0,,255471924,MFA Russia,24,50,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363883727085002757",~
1363889992049823744,Mon Feb 22 16:34:48 +0000 2021,https://twitter.com/@mfa_russia/status/1363889992049823744,"It is with deep sadness that we learned of the death of Luca #ATTANASIO, Ambassador of Italy in the DRC who was traveling with a WFP convoy to the east of the country.
  
  Ambassador Alexey #SENTEBOV and Russian diplomats in the DRC offer their sincere condolences to his family. https://t.co/3vxb039ayt",1,0,,1024596885661802496,MFA Russia,31,112,@mfa_russia,https://twitter.com/@mfa_russia,Democratic Republic of Congo,"@mfa_russia,1363889992049823744",~
1363909605202477067,Mon Feb 22 17:52:44 +0000 2021,https://twitter.com/@mfa_russia/status/1363909605202477067,"🇷🇺🇨🇩 #Russia's Ambassador to Democratic Republic of Congo Alexey Sentebov and members of @ambrus_drc convey sincere condolences to the families of Ambassador 🇮🇹 Luca Attanasio &amp; Mr Vittorio Iacovacci
  
  🔗 https://t.co/ey4H10hWHw https://t.co/VCLmfqKFE1",1,0,,255471924,MFA Russia,23,90,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363909605202477067",~
1363913773363449856,Mon Feb 22 18:09:18 +0000 2021,https://twitter.com/@mfa_russia/status/1363913773363449856,Common understandings reached by #Iran and #IAEA yesterday constitute a significant achievement. It will ensure a sufficient level of verification even after suspension of AP and better atmosphere for political efforts to restore full implementation of #JCPOA. Congratulations!,1,0,,1122618943225643009,MFA Russia,23,39,@mfa_russia,https://twitter.com/@mfa_russia,"Vienna, Austria","@mfa_russia,1363913773363449856",~
1363920015377002498,Mon Feb 22 18:34:06 +0000 2021,https://twitter.com/@mfa_russia/status/1363920015377002498,RT @Amb_Ulyanov: Common understandings reached by #Iran and #IAEA yesterday constitute a significant achievement. It will ensure a sufficie…,1,0,,255471924,MFA Russia,23,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1363920015377002498",~
1364109401473302532,Tue Feb 23 07:06:39 +0000 2021,https://twitter.com/@mfa_russia/status/1364109401473302532,#DefenderOfTheFatherlandDay. Greetings from Vladimir Putin: https://t.co/5wFJIBEXDi https://t.co/wVqKi0yqXC,1,0,,205622130,MFA Russia,298,1327,@mfa_russia,https://twitter.com/@mfa_russia,"Moscow, Russian Federation","@mfa_russia,1364109401473302532",~
1364109401473302532,Tue Feb 23 07:06:39 +0000 2021,https://twitter.com/@KremlinRussia_E/status/1364109401473302532,#DefenderOfTheFatherlandDay. Greetings from Vladimir Putin: https://t.co/5wFJIBEXDi https://t.co/wVqKi0yqXC,1,0,,205622130,President of Russia,298,1327,@KremlinRussia_E,https://twitter.com/@KremlinRussia_E,"Moscow, Russian Federation","@KremlinRussia_E,1364109401473302532",~
1364119781775978496,Tue Feb 23 07:47:54 +0000 2021,https://twitter.com/@mfa_russia/status/1364119781775978496,RT @KremlinRussia_E: #DefenderOfTheFatherlandDay. Greetings from Vladimir Putin: https://t.co/5wFJIBEXDi https://t.co/wVqKi0yqXC,1,0,,255471924,MFA Russia,298,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364119781775978496",~
1364156958547324932,Tue Feb 23 10:15:38 +0000 2021,https://twitter.com/@mfa_russia/status/1364156958547324932,"⚔️🛡️Today marks Defender of the Fatherland Day in #Russia!
  
  ⭐️Previously it had been known as #RedArmy Day &amp; later #Soviet Army &amp; Navy Day. #OTD we honour those who serve or served in the #USSR &amp; #Russia's Armed Forces.
  
  🎖️ Glory to our Defenders! 
  
  📺 Video by @mod_russia https://t.co/tLqc9FNNHp",1,0,,2874959663,MFA Russia,58,183,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364156958547324932",~
1364157208842362880,Tue Feb 23 10:16:38 +0000 2021,https://twitter.com/@mfa_russia/status/1364157208842362880,"RT @Russia: ⚔️🛡️Today marks Defender of the Fatherland Day in #Russia!
  
  ⭐️Previously it had been known as #RedArmy Day &amp; later #Soviet Army…",1,0,,255471924,MFA Russia,58,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364157208842362880",~
1364173813865459712,Tue Feb 23 11:22:37 +0000 2021,https://twitter.com/@mfa_russia/status/1364173813865459712,#February23: Vladimir Putin laid a wreath at the Tomb of the Unknown Soldier on #DefenderOfTheFatherlandDay https://t.co/p6GOU00Pnh https://t.co/r1Ssh80OiY,1,0,,205622130,MFA Russia,176,786,@mfa_russia,https://twitter.com/@mfa_russia,"Moscow, Russian Federation","@mfa_russia,1364173813865459712",~
1364173813865459712,Tue Feb 23 11:22:37 +0000 2021,https://twitter.com/@KremlinRussia_E/status/1364173813865459712,#February23: Vladimir Putin laid a wreath at the Tomb of the Unknown Soldier on #DefenderOfTheFatherlandDay https://t.co/p6GOU00Pnh https://t.co/r1Ssh80OiY,1,0,,205622130,President of Russia,176,786,@KremlinRussia_E,https://twitter.com/@KremlinRussia_E,"Moscow, Russian Federation","@KremlinRussia_E,1364173813865459712",~
1364175781614800898,Tue Feb 23 11:30:26 +0000 2021,https://twitter.com/@mfa_russia/status/1364175781614800898,RT @KremlinRussia_E: #February23: Vladimir Putin laid a wreath at the Tomb of the Unknown Soldier on #DefenderOfTheFatherlandDay https://t.…,1,0,,255471924,MFA Russia,176,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364175781614800898",~
1364193074944086016,Tue Feb 23 12:39:09 +0000 2021,https://twitter.com/@mfa_russia/status/1364193074944086016,"🗓️ February 23 is #Brunei Darussalam #NationalDay.
  
  🇷🇺🤝🇧🇳 We would like to wish peace and prosperity to the friendly nation of the State of Brunei Darussalam. We reiterate our unwavering commitment to promoting our mutually beneficial bilateral ties.
  
  🔗 https://t.co/FlApMfwgTl https://t.co/2AocDC4h3y",1,0,,255471924,MFA Russia,8,17,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364193074944086016",~
1364198421167550467,Tue Feb 23 13:00:23 +0000 2021,https://twitter.com/@mfa_russia/status/1364198421167550467,"⚔️🕯️ On #Russia's Defender of Fatherland Day Vladimir #Putin paid tribute to fallen soldiers by laying a wreath at the Tomb of the Unknown Soldier by the #Kremlin Wall.
  
  🔗 https://t.co/vEhVy8iX1A https://t.co/ka1P4Tf4aB",1,0,,255471924,MFA Russia,63,164,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364198421167550467",~
1364200650989527043,Tue Feb 23 13:09:15 +0000 2021,https://twitter.com/@mfa_russia/status/1364200650989527043,"🇷🇺🎖On February 23, Head of the Delegation Konstantin #Gavrilov and Major General (retired) Alexandre #Peresypkin, Member of the Delegation, paid tribute to the Soviet soldiers who died of wounds in a hospital in Baden, #Austria, in June-July 1945.
  
  #23February #WeRemember https://t.co/J19vBpbbk5",1,0,,1325875493929947137,MFA Russia,10,33,@mfa_russia,https://twitter.com/@mfa_russia,"Wien, Österreich","@mfa_russia,1364200650989527043",~
1364203734365073412,Tue Feb 23 13:21:30 +0000 2021,https://twitter.com/@mfa_russia/status/1364203734365073412,"RT @armscontrol_rus: 🇷🇺🎖On February 23, Head of the Delegation Konstantin #Gavrilov and Major General (retired) Alexandre #Peresypkin, Memb…",1,0,,255471924,MFA Russia,10,0,@mfa_russia,https://twitter.com/@mfa_russia,Russia,"@mfa_russia,1364203734365073412",~
